timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-10-31 10:00:00,4.160912038116072,4.160912038116072,0.0,-0.0,-0.0,3.5808393,3.5808393,0.0,0.0,-0.0,-0.0,0.9710686916279085,0.0,0.0,0.58007276,0
2019-10-31 11:00:00,4.16273780030919,4.16273780030919,0.0,-0.0,-0.0,4.2164912,4.2164912,0.0,0.0,-0.0,-0.0,0.986075357461268,0.053753417,0.053753417,-0.0,0
2019-10-31 12:00:00,4.208990442534848,4.208990442534848,0.0,-0.0,-0.0,4.258868,4.258868,0.0,0.0,-0.0,-0.0,1.0,0.049877571,0.049877571,-0.0,0
2019-10-31 13:00:00,4.229073826659147,4.229073826659147,0.0,-0.0,-0.0,3.4537089,3.4537089,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,0.77536494,0
2019-10-31 14:00:00,4.201383100063523,4.201383100063523,0.0,-0.0,-0.0,2.3625064,2.3625064,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,1.8388767,0
2019-10-31 15:00:00,4.238811225022443,4.238811225022443,0.0,-0.0,-0.0,1.1653619,1.1653619,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.0734493,0
2019-10-31 16:00:00,4.300887139588458,4.300887139588458,0.0,-0.0,-0.0,0.063565194,0.063565194,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,4.2373219,0
2019-10-31 17:00:00,4.421387444334249,4.421387444334249,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,4.4213874,0
2019-10-31 18:00:00,4.491983582468149,4.491983582468149,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,4.4919836,0
2019-10-31 19:00:00,4.382742144579917,4.382742144579917,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,4.3827421,0
2019-10-31 20:00:00,4.2248137148752045,4.2248137148752045,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,4.2248137,0
2019-10-31 21:00:00,3.874875961194242,3.874875961194242,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.874876,0
2019-10-31 22:00:00,3.7072101331262326,3.7072101331262326,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.7072101,0
2019-10-31 23:00:00,3.4774683904922092,3.4774683904922092,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.4774684,0
2019-11-01 00:00:00,3.3636625471211836,3.3636625471211836,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.3636625,0
2019-11-01 01:00:00,3.2915449404930195,3.2915449404930195,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.2915449,0
2019-11-01 02:00:00,3.262332745403131,3.262332745403131,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.2623327,0
2019-11-01 03:00:00,3.2842418917205483,3.2842418917205483,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.2842419,0
2019-11-01 04:00:00,3.409306601949135,3.409306601949135,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.4093066,0
2019-11-01 05:00:00,3.80397552936149,3.80397552936149,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.8039755,0
2019-11-01 06:00:00,4.404346997198481,4.404346997198481,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,4.404347,0
2019-11-01 07:00:00,4.691600248915723,4.691600248915723,0.0,-0.0,-0.0,0.052970995,0.052970995,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,4.6386293,0
2019-11-01 08:00:00,4.8224465394225176,4.8224465394225176,0.0,-0.0,-0.0,0.90050692,0.90050692,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.9219396,0
2019-11-01 09:00:00,4.817577840240871,4.817577840240871,0.0,-0.0,-0.0,1.7692312,1.7692312,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.0483466,0
2019-11-01 10:00:00,4.7749767224014485,4.7749767224014485,0.0,-0.0,-0.0,2.129434,2.129434,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,2.6455427,0
2019-11-01 11:00:00,4.680949969455868,4.680949969455868,0.0,-0.0,-0.0,2.7862743,2.7862743,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,1.8946756,0
2019-11-01 12:00:00,4.704684877966403,4.704684877966403,0.0,-0.0,-0.0,2.5214194,2.5214194,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,2.1832655,0
2019-11-01 13:00:00,4.736940010044822,4.736940010044822,0.0,-0.0,-0.0,1.864579,1.864579,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,2.872361,0
2019-11-01 14:00:00,4.799015924610836,4.799015924610836,0.0,-0.0,-0.0,1.2077387,1.2077387,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.5912772,0
2019-11-01 15:00:00,4.901867194823153,4.901867194823153,0.0,-0.0,-0.0,0.80515913,0.80515913,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,4.0967081,0
2019-11-01 16:00:00,5.171775705705775,5.171775705705775,0.0,-0.0,-0.0,0.042376796,0.042376796,0.0,0.0,-0.38326336,-0.38326336,0.8862812368929335,0.0,0.0,4.7461356,0
2019-11-01 17:00:00,5.017194506688445,5.017194506688445,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.27105896,-0.27105896,0.8058548584112295,0.0,0.0,4.7461356,0
2019-11-01 18:00:00,4.839791280257139,4.839791280257139,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.09365573,-0.09365573,0.778066099866246,0.0,0.0,4.7461356,0
2019-11-01 19:00:00,4.607310894333439,4.607310894333439,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,4.6073109,0
2019-11-01 20:00:00,4.325230635496698,4.325230635496698,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,4.3252306,0
2019-11-01 21:00:00,3.991420447854945,3.991420447854945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.9914204,0
2019-11-01 22:00:00,3.7312493353356206,3.7312493353356206,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.7312493,0
2019-11-01 23:00:00,3.4859886140600937,3.4859886140600937,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.4859886,0
2019-11-02 00:00:00,3.3466220999854146,3.3466220999854146,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.3466221,0
2019-11-02 01:00:00,3.2811989547320173,3.2811989547320173,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.281199,0
2019-11-02 02:00:00,3.259594102113454,3.259594102113454,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.2595941,0
2019-11-02 03:00:00,3.278764605141194,3.278764605141194,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.2787646,0
2019-11-02 04:00:00,3.388310336728277,3.388310336728277,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.3883103,0
2019-11-02 05:00:00,3.817668745809876,3.817668745809876,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.8176687,0
2019-11-02 06:00:00,4.380612088687945,4.380612088687945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,4.3806121,0
2019-11-02 07:00:00,4.684601493842106,4.684601493842106,0.0,-0.0,-0.0,0.13772459,0.13772459,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,4.5468769,0
2019-11-02 08:00:00,4.780758302679655,4.780758302679655,0.0,-0.0,-0.0,1.3560575,1.3560575,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.4247008,0
2019-11-02 09:00:00,4.780149715281949,4.780149715281949,0.0,-0.0,-0.0,2.2247818,2.2247818,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,2.5553679,0
2019-11-02 10:00:00,4.7844098270658915,4.7844098270658915,0.0,-0.0,-0.0,3.0405351,3.0405351,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,1.7438747,0
2019-11-02 11:00:00,4.7338970730562915,4.7338970730562915,0.0,-0.0,-0.0,3.1570713,3.1570713,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,1.5768258,0
2019-11-02 12:00:00,4.759762037458798,4.759762037458798,0.0,-0.0,-0.0,2.2247818,2.2247818,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,2.5349802,0
2019-11-02 13:00:00,4.772238079111771,4.772238079111771,0.0,-0.0,-0.0,1.758637,1.758637,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.013601,0
2019-11-02 14:00:00,4.78623558925901,4.78623558925901,0.0,-0.0,-0.0,1.2289271,1.2289271,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.5573085,0
2019-11-02 15:00:00,4.890304034266739,4.890304034266739,0.0,-0.0,-0.0,0.92169532,0.92169532,0.0,0.0,-0.0,-0.0,0.778066099866246,0.0,0.0,3.9686087,0
2019-11-02 16:00:00,5.1285660004686475,5.1285660004686475,0.0,-0.0,-0.0,0.11653619,0.11653619,0.0,0.0,-0.26589426,-0.26589426,0.699172139214018,0.0,0.0,4.7461356,0
2019-11-02 17:00:00,5.016585919290739,5.016585919290739,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.27045037,-0.27045037,0.6189263329932662,0.0,0.0,4.7461356,0
2019-11-02 18:00:00,4.876002230420648,4.876002230420648,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.12986668,-0.12986668,0.580393352235379,0.0,0.0,4.7461356,0
2019-11-02 19:00:00,4.66999539629716,4.66999539629716,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,4.6699954,0
2019-11-02 20:00:00,4.3748305084097385,4.3748305084097385,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,4.3748305,0
2019-11-02 21:00:00,4.05562641831293,4.05562641831293,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,4.0556264,0
2019-11-02 22:00:00,3.7957595994924596,3.7957595994924596,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.7957596,0
2019-11-02 23:00:00,3.577276723715997,3.577276723715997,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.5772767,0
2019-11-03 00:00:00,3.432737216760817,3.432737216760817,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.4327372,0
2019-11-03 01:00:00,3.3609239038315066,3.3609239038315066,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.3609239,0
2019-11-03 02:00:00,3.334146058332441,3.334146058332441,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.3341461,0
2019-11-03 03:00:00,3.3554466172521518,3.3554466172521518,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.3554466,0
2019-11-03 04:00:00,3.483858558168123,3.483858558168123,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.4838586,0
2019-11-03 05:00:00,3.8882648839437746,3.8882648839437746,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.8882649,0
2019-11-03 06:00:00,4.456076926003492,4.456076926003492,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,4.4560769,0
2019-11-03 07:00:00,4.795060106525746,4.795060106525746,0.0,-0.0,-0.0,0.084753592,0.084753592,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,4.7103065,0
2019-11-03 08:00:00,4.914343236476128,4.914343236476128,0.0,-0.0,-0.0,0.59327515,0.59327515,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,4.3210681,0
2019-11-03 09:00:00,4.910996005788744,4.910996005788744,0.0,-0.0,-0.0,0.94288371,0.94288371,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.9681123,0
2019-11-03 10:00:00,4.892738383857563,4.892738383857563,0.0,-0.0,-0.0,1.6950718,1.6950718,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.1976665,0
2019-11-03 11:00:00,4.8224465394225176,4.8224465394225176,0.0,-0.0,-0.0,2.2459702,2.2459702,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,2.5764763,0
2019-11-03 12:00:00,4.810579085167251,4.810579085167251,0.0,-0.0,-0.0,1.6315067,1.6315067,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.1790724,0
2019-11-03 13:00:00,4.799015924610836,4.799015924610836,0.0,-0.0,-0.0,1.6844776,1.6844776,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.1145383,0
2019-11-03 14:00:00,4.768890848424388,4.768890848424388,0.0,-0.0,-0.0,0.78397073,0.78397073,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,3.9849201,0
2019-11-03 15:00:00,4.8206207772294,4.8206207772294,0.0,-0.0,-0.0,0.62505774,0.62505774,0.0,0.0,-0.0,-0.0,0.580393352235379,0.0,0.0,4.195563,0
2019-11-03 16:00:00,5.072575959879694,5.072575959879694,0.0,-0.0,-0.0,0.084753592,0.084753592,0.0,0.0,-0.24168682,-0.24168682,0.508682017342708,0.0,0.0,4.7461356,0
2019-11-03 17:00:00,4.950858480338489,4.950858480338489,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.20472293,-0.20472293,0.44793833189624793,0.0,0.0,4.7461356,0
2019-11-03 18:00:00,4.772542372810624,4.772542372810624,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.026406823,-0.026406823,0.44010309599689373,0.0,0.0,4.7461356,0
2019-11-03 19:00:00,4.537931930994952,4.537931930994952,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.5379319,0
2019-11-03 20:00:00,4.261328958737566,4.261328958737566,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.261329,0
2019-11-03 21:00:00,3.9956805596388874,3.9956805596388874,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.9956806,0
2019-11-03 22:00:00,3.7860222011291627,3.7860222011291627,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.7860222,0
2019-11-03 23:00:00,3.5477602349272557,3.5477602349272557,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.5477602,0
2019-11-04 00:00:00,3.3639668408200367,3.3639668408200367,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.3639668,0
2019-11-04 01:00:00,3.270244381573309,3.270244381573309,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.2702444,0
2019-11-04 02:00:00,3.2227745645522394,3.2227745645522394,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.2227746,0
2019-11-04 03:00:00,3.2139500472855023,3.2139500472855023,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.21395,0
2019-11-04 04:00:00,3.2443794171708022,3.2443794171708022,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.2443794,0
2019-11-04 05:00:00,3.4172182381193137,3.4172182381193137,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.4172182,0
2019-11-04 06:00:00,3.6527415610315432,3.6527415610315432,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.6527416,0
2019-11-04 07:00:00,3.9171727853348104,3.9171727853348104,0.0,-0.0,-0.0,0.095347791,0.095347791,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.821825,0
2019-11-04 08:00:00,4.100661885743176,4.100661885743176,0.0,-0.0,-0.0,1.0064489,1.0064489,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.094213,0
2019-11-04 09:00:00,4.110399284106472,4.110399284106472,0.0,-0.0,-0.0,1.0276373,1.0276373,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.082762,0
2019-11-04 10:00:00,4.0407160270691325,4.0407160270691325,0.0,-0.0,-0.0,2.182405,2.182405,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,1.858311,0
2019-11-04 11:00:00,4.037673090080602,4.037673090080602,0.0,-0.0,-0.0,2.1400282,2.1400282,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,1.8976449,0
2019-11-04 12:00:00,4.072971159147552,4.072971159147552,0.0,-0.0,-0.0,1.8963616,1.8963616,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,2.1766095,0
2019-11-04 13:00:00,4.149957464957363,4.149957464957363,0.0,-0.0,-0.0,1.1335793,1.1335793,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.0163782,0
2019-11-04 14:00:00,4.218727840898144,4.218727840898144,0.0,-0.0,-0.0,0.76278233,0.76278233,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.4559455,0
2019-11-04 15:00:00,4.35474712428544,4.35474712428544,0.0,-0.0,-0.0,0.70981134,0.70981134,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.6449358,0
2019-11-04 16:00:00,4.593313384186201,4.593313384186201,0.0,-0.0,-0.0,0.084753592,0.084753592,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.5085598,0
2019-11-04 17:00:00,4.467944380258761,4.467944380258761,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.4679444,0
2019-11-04 18:00:00,4.304538663974693,4.304538663974693,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.3045387,0
2019-11-04 19:00:00,4.1152679832881205,4.1152679832881205,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.115268,0
2019-11-04 20:00:00,3.915955610539399,3.915955610539399,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.9159556,0
2019-11-04 21:00:00,3.723946286563149,3.723946286563149,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.7239463,0
2019-11-04 22:00:00,3.520373802030484,3.520373802030484,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.5203738,0
2019-11-04 23:00:00,3.35027362437165,3.35027362437165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.3502736,0
2019-11-05 00:00:00,3.2166886905751793,3.2166886905751793,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.2166887,0
2019-11-05 01:00:00,3.126922049413541,3.126922049413541,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.126922,0
2019-11-05 02:00:00,3.076713589102794,3.076713589102794,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.0767136,0
2019-11-05 03:00:00,3.0736706521142643,3.0736706521142643,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.0736707,0
2019-11-05 04:00:00,3.10562149049383,3.10562149049383,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.1056215,0
2019-11-05 05:00:00,3.203299767825647,3.203299767825647,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.2032998,0
2019-11-05 06:00:00,3.334146058332441,3.334146058332441,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.3341461,0
2019-11-05 07:00:00,3.5255467949109844,3.5255467949109844,0.0,-0.0,-0.0,0.063565194,0.063565194,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.4619816,0
2019-11-05 08:00:00,3.681953756121433,3.681953756121433,0.0,-0.0,-0.0,0.63565194,0.63565194,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.0463018,0
2019-11-05 09:00:00,3.7297278668413556,3.7297278668413556,0.0,-0.0,-0.0,0.75218813,0.75218813,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,2.9775397,0
2019-11-05 10:00:00,3.7607658241243622,3.7607658241243622,0.0,-0.0,-0.0,1.2924923,1.2924923,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,2.4682735,0
2019-11-05 11:00:00,3.8852219469552445,3.8852219469552445,0.0,-0.0,-0.0,1.0276373,1.0276373,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,2.8575846,0
2019-11-05 12:00:00,3.913521260948575,3.913521260948575,0.0,-0.0,-0.0,1.4408111,1.4408111,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,2.4727102,0
2019-11-05 13:00:00,3.9001323381990423,3.9001323381990423,0.0,-0.0,-0.0,1.1017967,1.1017967,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,2.7983356,0
2019-11-05 14:00:00,3.92417154040843,3.92417154040843,0.0,-0.0,-0.0,1.1441735,1.1441735,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,2.779998,0
2019-11-05 15:00:00,4.051366306528988,4.051366306528988,0.0,-0.0,-0.0,0.36020277,0.36020277,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.6911635,0
2019-11-05 16:00:00,4.434472073384928,4.434472073384928,0.0,-0.0,-0.0,0.074159393,0.074159393,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.3603127,0
2019-11-05 17:00:00,4.414997276658336,4.414997276658336,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.4149973,0
2019-11-05 18:00:00,4.291149741225161,4.291149741225161,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.2911497,0
2019-11-05 19:00:00,4.173692373467898,4.173692373467898,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.1736924,0
2019-11-05 20:00:00,3.973771413321471,3.973771413321471,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.9737714,0
2019-11-05 21:00:00,3.7513327194599193,3.7513327194599193,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.7513327,0
2019-11-05 22:00:00,3.5088106414740694,3.5088106414740694,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.5088106,0
2019-11-05 23:00:00,3.343274869298032,3.343274869298032,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.3432749,0
2019-11-06 00:00:00,3.245596591966215,3.245596591966215,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.2455966,0
2019-11-06 01:00:00,3.216384396876326,3.216384396876326,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.2163844,0
2019-11-06 02:00:00,3.2157758094786195,3.2157758094786195,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.2157758,0
2019-11-06 03:00:00,3.2443794171708022,3.2443794171708022,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.2443794,0
2019-11-06 04:00:00,3.40169925947781,3.40169925947781,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.4016993,0
2019-11-06 05:00:00,3.877918898182773,3.877918898182773,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.8779189,0
2019-11-06 06:00:00,4.500503806036033,4.500503806036033,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.5005038,0
2019-11-06 07:00:00,4.771629491714065,4.771629491714065,0.0,-0.0,-0.0,0.095347791,0.095347791,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,4.6762817,0
2019-11-06 08:00:00,4.785627001861304,4.785627001861304,0.0,-0.0,-0.0,1.0170431,1.0170431,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.7685839,0
2019-11-06 09:00:00,4.680645675757015,4.680645675757015,0.0,-0.0,-0.0,1.0488257,1.0488257,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.63182,0
2019-11-06 10:00:00,4.649607718474009,4.649607718474009,0.0,-0.0,-0.0,1.6103183,1.6103183,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,3.0392895,0
2019-11-06 11:00:00,4.607310894333439,4.607310894333439,0.0,-0.0,-0.0,1.8751732,1.8751732,0.0,0.0,-0.0,-0.0,0.44010309599689373,0.0,0.0,2.7321377,0
